,PROPERTY_ID,Year,Avg_RentActual
8997,44_1421,2018,1256.4166666666667
8998,44_1421,2019,1323.25
8999,44_1421,2020,1341.8333333333333
9000,44_1421,2021,1716.25
9001,44_1421,2022,1940.8
9002,44_1422,2016,1148.3333333333333
9003,44_1422,2017,1294.6666666666667
9004,44_1422,2018,1337.75
9005,44_1422,2019,1288.0
9006,44_1422,2020,1313.6666666666667
9007,44_1422,2021,1406.1666666666667
9008,44_1422,2022,1677.0
9009,44_143,2016,1129.6666666666667
9010,44_143,2017,1133.1666666666667
9011,44_143,2018,1156.9166666666667
9012,44_143,2019,1263.0833333333333
9013,44_143,2020,1273.75
9014,44_143,2021,1408.6666666666667
9015,44_143,2022,1566.0
9016,44_146,2016,1193.4166666666667
9017,44_146,2017,1280.1666666666667
9018,44_146,2018,1299.5833333333333
9019,44_146,2019,1382.8333333333333
9020,44_146,2020,1425.25
9021,44_146,2021,1470.1666666666667
9022,44_146,2022,1684.4
9023,44_1460,2016,1338.25
9024,44_1460,2017,1366.3333333333333
9025,44_1460,2018,1390.5833333333333
9026,44_1460,2019,1409.75
9027,44_1460,2020,1555.6666666666667
9028,44_1460,2021,1762.5833333333333
9029,44_1460,2022,2088.4
9030,44_1464,2016,1217.3333333333333
9031,44_1464,2017,1225.4166666666667
9032,44_1464,2018,1311.75
9033,44_1464,2019,1417.0833333333333
9034,44_1464,2020,1395.25
9035,44_1464,2021,1755.4166666666667
9036,44_1464,2022,2019.4
9037,44_1466,2016,1250.1666666666667
9038,44_1466,2017,1273.75
9039,44_1466,2018,1327.0833333333333
9040,44_1466,2019,1352.0833333333333
9041,44_1466,2020,1564.8333333333333
9042,44_1466,2021,1794.9166666666667
9043,44_1466,2022,2016.8
9044,44_1470,2016,1328.8333333333333
9045,44_1470,2017,1409.5
9046,44_1470,2018,1442.75
9047,44_1470,2019,1422.6666666666667
9048,44_1470,2020,1394.25
9049,44_1470,2021,1632.9166666666667
9050,44_1470,2022,1918.8
9051,44_1471,2016,1268.4166666666667
9052,44_1471,2017,1255.6666666666667
9053,44_1471,2018,1268.4166666666667
9054,44_1471,2019,1278.5
9055,44_1471,2020,1316.25
9056,44_1471,2021,1741.5833333333333
9057,44_1471,2022,1900.6
9058,44_1473,2016,1109.6666666666667
9059,44_1473,2017,1209.5833333333333
9060,44_1473,2018,1252.0833333333333
9061,44_1473,2019,1304.0
9062,44_1473,2020,1285.9166666666667
9063,44_1473,2021,1498.5833333333333
9064,44_1473,2022,1943.6
9065,44_1474,2016,829.3333333333334
9066,44_1474,2017,882.75
9067,44_1474,2018,925.5833333333334
9068,44_1474,2019,972.3333333333334
9069,44_1474,2020,1035.5
9070,44_1474,2021,1214.9166666666667
9071,44_1474,2022,1536.6
9072,44_1485,2016,1247.8333333333333
9073,44_1485,2017,1270.0833333333333
9074,44_1485,2018,1343.0
9075,44_1485,2019,1415.9166666666667
9076,44_1485,2020,1417.25
9077,44_1485,2021,1845.25
9078,44_1485,2022,1995.8
9079,44_1488,2016,994.5833333333334
9080,44_1488,2017,1002.1666666666666
9081,44_1488,2018,1034.0
9082,44_1488,2019,1058.9166666666667
9083,44_1488,2020,1095.8333333333333
9084,44_1488,2021,1196.4166666666667
9085,44_1488,2022,1395.4
9086,44_149,2016,755.5833333333334
9087,44_149,2017,780.1666666666666
9088,44_149,2018,821.0
9089,44_149,2019,845.0
9090,44_149,2020,868.3333333333334
9091,44_149,2021,898.4166666666666
9092,44_149,2022,1048.4
9093,44_1491,2016,1237.5833333333333
9094,44_1491,2017,1272.6666666666667
9095,44_1491,2018,1365.5
9096,44_1491,2019,1400.4166666666667
9097,44_1491,2020,1409.6666666666667
9098,44_1491,2021,1776.0
9099,44_1491,2022,2073.0
9100,44_1498,2016,1118.6666666666667
9101,44_1498,2017,1175.0
9102,44_1498,2018,1225.25
9103,44_1498,2019,1307.9166666666667
9104,44_1498,2020,1294.75
9105,44_1498,2021,1588.5833333333333
9106,44_1498,2022,1849.6
9107,44_150,2016,1167.1666666666667
9108,44_150,2017,1193.75
9109,44_150,2018,1256.8333333333333
9110,44_150,2019,1303.3333333333333
9111,44_150,2020,1285.3333333333333
9112,44_150,2021,1656.5833333333333
9113,44_150,2022,1967.4
9114,44_1501,2016,1201.1666666666667
9115,44_1501,2017,1197.8333333333333
9116,44_1501,2018,1293.1666666666667
9117,44_1501,2019,1378.5
9118,44_1501,2020,1424.25
9119,44_1501,2021,1706.9166666666667
9120,44_1501,2022,1889.6
9121,44_1503,2016,1751.8333333333333
9122,44_1503,2017,1850.5833333333333
9123,44_1503,2018,2038.75
9124,44_1503,2019,2215.0833333333335
9125,44_1503,2020,2263.0
9126,44_1503,2021,2583.0
9127,44_1503,2022,2829.4
9128,44_1528,2016,
9129,44_1528,2017,
9130,44_1528,2018,
9131,44_1528,2019,1071.3333333333333
9132,44_1528,2020,1046.9166666666667
9133,44_1528,2021,1167.5833333333333
9134,44_1528,2022,1262.2
9135,44_153,2016,818.4166666666666
9136,44_153,2017,809.9166666666666
9137,44_153,2018,866.0833333333334
9138,44_153,2019,988.5
9139,44_153,2020,1081.6666666666667
9140,44_153,2021,1217.9166666666667
9141,44_153,2022,1385.6
9142,44_1535,2016,859.0
9143,44_1535,2017,891.8333333333334
9144,44_1535,2018,1057.25
9145,44_1535,2019,1071.75
9146,44_1535,2020,1107.9166666666667
9147,44_1535,2021,1173.25
9148,44_1535,2022,1220.4
9149,44_1541,2016,521.5
9150,44_1541,2017,545.9166666666666
9151,44_1541,2018,559.25
9152,44_1541,2019,580.0
9153,44_1541,2020,637.3333333333334
9154,44_1541,2021,749.9166666666666
9155,44_1541,2022,861.0
9156,44_1552,2016,741.5833333333334
9157,44_1552,2017,767.4166666666666
9158,44_1552,2018,773.0
9159,44_1552,2019,879.8333333333334
9160,44_1552,2020,969.3333333333334
9161,44_1552,2021,1235.1666666666667
9162,44_1552,2022,1413.6
9163,44_1559,2016,674.8333333333334
9164,44_1559,2017,695.75
9165,44_1559,2018,745.0833333333334
9166,44_1559,2019,801.5
9167,44_1559,2020,857.0833333333334
9168,44_1559,2021,922.4166666666666
9169,44_1559,2022,916.6
9170,44_156,2016,1531.75
9171,44_156,2017,1566.3333333333333
9172,44_156,2018,1536.75
9173,44_156,2019,1512.4166666666667
9174,44_156,2020,1400.0
9175,44_156,2021,1426.0833333333333
9176,44_156,2022,1611.8
9177,44_1562,2016,748.0
9178,44_1562,2017,725.6666666666666
9179,44_1562,2018,719.4166666666666
9180,44_1562,2019,747.0
9181,44_1562,2020,769.8333333333334
9182,44_1562,2021,846.0833333333334
9183,44_1562,2022,1006.6
9184,44_1592,2016,1166.0
9185,44_1592,2017,1210.3333333333333
9186,44_1592,2018,1260.25
9187,44_1592,2019,1299.9166666666667
9188,44_1592,2020,1368.0
9189,44_1592,2021,1757.9166666666667
9190,44_1592,2022,2159.8
9191,44_163,2016,1110.5
9192,44_163,2017,1168.5
9193,44_163,2018,1216.0
9194,44_163,2019,1277.0
9195,44_163,2020,1305.25
9196,44_163,2021,1441.6666666666667
9197,44_163,2022,1817.6
9198,44_165,2016,771.9166666666666
9199,44_165,2017,814.0833333333334
9200,44_165,2018,842.6666666666666
9201,44_165,2019,876.9166666666666
9202,44_165,2020,923.1666666666666
9203,44_165,2021,971.6666666666666
9204,44_165,2022,1123.4
9205,44_166,2016,849.5833333333334
9206,44_166,2017,863.8333333333334
9207,44_166,2018,873.1666666666666
9208,44_166,2019,911.0
9209,44_166,2020,904.6666666666666
9210,44_166,2021,952.0833333333334
9211,44_166,2022,1137.0
9212,44_167,2016,882.4166666666666
9213,44_167,2017,942.1666666666666
9214,44_167,2018,954.5833333333334
9215,44_167,2019,1090.4166666666667
9216,44_167,2020,1111.4166666666667
9217,44_167,2021,1297.9166666666667
9218,44_167,2022,1592.2
9219,44_169,2016,911.0833333333334
9220,44_169,2017,941.5833333333334
9221,44_169,2018,981.5833333333334
9222,44_169,2019,1007.0
9223,44_169,2020,1040.0833333333333
9224,44_169,2021,1222.5833333333333
9225,44_169,2022,1471.2
9226,44_175,2016,955.5833333333334
9227,44_175,2017,950.8333333333334
9228,44_175,2018,1007.0833333333334
9229,44_175,2019,1048.25
9230,44_175,2020,1105.8333333333333
9231,44_175,2021,1175.6666666666667
9232,44_175,2022,1392.0
9233,44_176,2016,902.1666666666666
9234,44_176,2017,1011.0833333333334
9235,44_176,2018,1166.25
9236,44_176,2019,1287.0
9237,44_176,2020,1349.8333333333333
9238,44_176,2021,1497.9166666666667
9239,44_176,2022,1753.8
9240,44_1768,2016,797.0
9241,44_1768,2017,819.9166666666666
9242,44_1768,2018,844.9166666666666
9243,44_1768,2019,874.9166666666666
9244,44_1768,2020,874.8333333333334
9245,44_1768,2021,1072.0
9246,44_1768,2022,1244.6
9247,44_18,2016,780.4166666666666
9248,44_18,2017,818.25
9249,44_18,2018,915.9166666666666
9250,44_18,2019,941.8333333333334
9251,44_18,2020,990.3333333333334
9252,44_18,2021,1139.5833333333333
9253,44_18,2022,1278.0
9254,44_181,2016,912.0833333333334
9255,44_181,2017,933.9166666666666
9256,44_181,2018,951.4166666666666
9257,44_181,2019,978.1666666666666
9258,44_181,2020,1000.4166666666666
9259,44_181,2021,1271.8333333333333
9260,44_181,2022,1726.6
9261,44_182,2016,756.0
9262,44_182,2017,797.1666666666666
9263,44_182,2018,909.6666666666666
9264,44_182,2019,923.8333333333334
9265,44_182,2020,925.0
9266,44_182,2021,962.4166666666666
9267,44_182,2022,1082.8
9268,44_184,2016,937.25
9269,44_184,2017,982.3333333333334
9270,44_184,2018,1033.0
9271,44_184,2019,1066.4166666666667
9272,44_184,2020,1142.1666666666667
9273,44_184,2021,1425.8333333333333
9274,44_184,2022,1634.8
9275,44_186,2016,800.0
9276,44_186,2017,837.9166666666666
9277,44_186,2018,888.0833333333334
9278,44_186,2019,899.4166666666666
9279,44_186,2020,911.5833333333334
9280,44_186,2021,1043.4166666666667
9281,44_186,2022,1182.0
9282,44_188,2016,960.3333333333334
9283,44_188,2017,991.1666666666666
9284,44_188,2018,1000.1666666666666
9285,44_188,2019,1075.25
9286,44_188,2020,1119.8333333333333
9287,44_188,2021,1215.6666666666667
9288,44_188,2022,1375.2
9289,44_189,2016,869.75
9290,44_189,2017,890.0833333333334
9291,44_189,2018,945.8333333333334
9292,44_189,2019,968.25
9293,44_189,2020,997.25
9294,44_189,2021,1078.0833333333333
9295,44_189,2022,1196.8
9296,44_191,2016,875.5833333333334
9297,44_191,2017,898.0833333333334
9298,44_191,2018,943.1666666666666
9299,44_191,2019,1012.5
9300,44_191,2020,1214.6666666666667
9301,44_191,2021,1252.75
9302,44_191,2022,1600.8
9303,44_194,2016,1025.8333333333333
9304,44_194,2017,1056.5
9305,44_194,2018,1071.5
9306,44_194,2019,1159.4166666666667
9307,44_194,2020,1180.9166666666667
9308,44_194,2021,1227.0
9309,44_194,2022,1303.6
9310,44_195,2016,953.8333333333334
9311,44_195,2017,985.1666666666666
9312,44_195,2018,1049.9166666666667
9313,44_195,2019,1064.75
9314,44_195,2020,1145.5833333333333
9315,44_195,2021,1359.25
9316,44_195,2022,1594.4
9317,44_196,2016,875.0
9318,44_196,2017,920.8333333333334
9319,44_196,2018,953.0833333333334
9320,44_196,2019,986.9166666666666
9321,44_196,2020,981.9166666666666
9322,44_196,2021,1165.1666666666667
9323,44_196,2022,1378.0
9324,44_198,2016,920.75
9325,44_198,2017,932.5833333333334
9326,44_198,2018,972.0833333333334
9327,44_198,2019,1047.3333333333333
9328,44_198,2020,1056.9166666666667
9329,44_198,2021,1118.4166666666667
9330,44_198,2022,1474.6
9331,44_2,2016,671.5
9332,44_2,2017,679.3333333333334
9333,44_2,2018,726.4166666666666
9334,44_2,2019,771.3333333333334
9335,44_2,2020,891.4166666666666
9336,44_2,2021,1016.6666666666666
9337,44_2,2022,1024.0
9338,44_203,2016,944.9166666666666
9339,44_203,2017,998.3333333333334
9340,44_203,2018,1052.1666666666667
9341,44_203,2019,1054.3333333333333
9342,44_203,2020,1118.75
9343,44_203,2021,1324.9166666666667
9344,44_203,2022,1575.0
9345,44_206,2016,995.1666666666666
9346,44_206,2017,1012.5833333333334
9347,44_206,2018,1166.9166666666667
9348,44_206,2019,1216.3333333333333
9349,44_206,2020,1279.25
9350,44_206,2021,1574.5
9351,44_206,2022,1796.0
9352,44_207,2016,891.6666666666666
9353,44_207,2017,929.25
9354,44_207,2018,1031.1666666666667
9355,44_207,2019,1054.4166666666667
9356,44_207,2020,1102.25
9357,44_207,2021,1167.1666666666667
9358,44_207,2022,1255.8
9359,44_208,2016,938.0
9360,44_208,2017,987.0833333333334
9361,44_208,2018,998.9166666666666
9362,44_208,2019,1027.5833333333333
9363,44_208,2020,1054.5
9364,44_208,2021,1158.6666666666667
9365,44_208,2022,1424.2
9366,44_209,2016,971.0
9367,44_209,2017,995.5
9368,44_209,2018,995.1666666666666
9369,44_209,2019,1011.5
9370,44_209,2020,1023.6666666666666
9371,44_209,2021,1089.3333333333333
9372,44_209,2022,1314.2
9373,44_21,2016,798.4166666666666
9374,44_21,2017,822.6666666666666
9375,44_21,2018,813.6666666666666
9376,44_21,2019,879.6666666666666
9377,44_21,2020,956.25
9378,44_21,2021,1053.0833333333333
9379,44_21,2022,1126.2
9380,44_210,2016,1058.1666666666667
9381,44_210,2017,1305.4166666666667
9382,44_210,2018,1344.3333333333333
9383,44_210,2019,1404.0833333333333
9384,44_210,2020,1395.1666666666667
9385,44_210,2021,1492.25
9386,44_210,2022,1712.0
9387,44_212,2016,971.75
9388,44_212,2017,1047.5
9389,44_212,2018,1118.3333333333333
9390,44_212,2019,1211.0
9391,44_212,2020,1257.25
9392,44_212,2021,1400.0833333333333
9393,44_212,2022,1520.6
9394,44_217,2016,1110.6666666666667
9395,44_217,2017,832.0833333333334
9396,44_217,2018,776.0
9397,44_217,2019,803.3333333333334
9398,44_217,2020,809.3333333333334
9399,44_217,2021,850.5
9400,44_217,2022,870.6
9401,44_219,2016,690.1666666666666
9402,44_219,2017,758.8333333333334
9403,44_219,2018,891.25
9404,44_219,2019,954.1666666666666
9405,44_219,2020,953.5833333333334
9406,44_219,2021,1163.9166666666667
9407,44_219,2022,1242.6
9408,44_22,2016,723.5833333333334
9409,44_22,2017,766.4166666666666
9410,44_22,2018,808.5
9411,44_22,2019,802.8333333333334
9412,44_22,2020,817.6666666666666
9413,44_22,2021,997.25
9414,44_22,2022,1130.8
9415,44_222,2016,584.3333333333334
9416,44_222,2017,640.0
9417,44_222,2018,749.0833333333334
9418,44_222,2019,871.6666666666666
9419,44_222,2020,879.1666666666666
9420,44_222,2021,899.5833333333334
9421,44_222,2022,973.4
9422,44_226,2016,801.1666666666666
9423,44_226,2017,794.25
9424,44_226,2018,841.9166666666666
9425,44_226,2019,877.3333333333334
9426,44_226,2020,905.9166666666666
9427,44_226,2021,1249.3333333333333
9428,44_226,2022,1439.4
9429,44_232,2016,754.0
9430,44_232,2017,826.3333333333334
9431,44_232,2018,851.4166666666666
9432,44_232,2019,884.0833333333334
9433,44_232,2020,938.9166666666666
9434,44_232,2021,983.4166666666666
9435,44_232,2022,1136.6
9436,44_235,2016,803.9166666666666
9437,44_235,2017,843.25
9438,44_235,2018,892.5
9439,44_235,2019,949.0
9440,44_235,2020,1095.5833333333333
9441,44_235,2021,1425.5
9442,44_235,2022,1471.2
9443,44_237,2016,
9444,44_237,2017,
9445,44_237,2018,
9446,44_237,2019,926.0
9447,44_237,2020,981.1666666666666
9448,44_237,2021,1222.3333333333333
9449,44_237,2022,1332.8
9450,44_238,2016,635.9166666666666
9451,44_238,2017,730.0
9452,44_238,2018,750.5
9453,44_238,2019,777.1666666666666
9454,44_238,2020,771.6666666666666
9455,44_238,2021,966.25
9456,44_238,2022,1151.4
9457,44_242,2016,923.5833333333334
9458,44_242,2017,980.5
9459,44_242,2018,972.4166666666666
9460,44_242,2019,1039.0833333333333
9461,44_242,2020,1057.25
9462,44_242,2021,1262.0833333333333
9463,44_242,2022,1479.8
9464,44_243,2016,781.25
9465,44_243,2017,872.1666666666666
9466,44_243,2018,683.25
9467,44_243,2019,751.0833333333334
9468,44_243,2020,862.0833333333334
9469,44_243,2021,1056.25
9470,44_243,2022,1273.4
9471,44_246,2016,728.8333333333334
9472,44_246,2017,758.75
9473,44_246,2018,783.25
9474,44_246,2019,808.0
9475,44_246,2020,847.6666666666666
9476,44_246,2021,922.9166666666666
9477,44_246,2022,955.4
9478,44_247,2016,684.4166666666666
9479,44_247,2017,728.1666666666666
9480,44_247,2018,800.1666666666666
9481,44_247,2019,841.0
9482,44_247,2020,888.5
9483,44_247,2021,969.3333333333334
9484,44_247,2022,1064.8
9485,44_25,2016,794.25
9486,44_25,2017,809.9166666666666
9487,44_25,2018,838.8333333333334
9488,44_25,2019,908.5
9489,44_25,2020,934.9166666666666
9490,44_25,2021,1043.0
9491,44_25,2022,1245.2
9492,44_250,2016,856.0
9493,44_250,2017,927.1666666666666
9494,44_250,2018,955.6666666666666
9495,44_250,2019,1045.25
9496,44_250,2020,1064.0
9497,44_250,2021,1174.75
9498,44_250,2022,1508.0
9499,44_251,2016,1112.0833333333333
9500,44_251,2017,1066.9166666666667
9501,44_251,2018,1216.8333333333333
9502,44_251,2019,1196.75
9503,44_251,2020,1224.4166666666667
9504,44_251,2021,1369.9166666666667
9505,44_251,2022,1772.0
9506,44_253,2016,821.75
9507,44_253,2017,861.0
9508,44_253,2018,953.4166666666666
9509,44_253,2019,1016.0833333333334
9510,44_253,2020,1095.6666666666667
9511,44_253,2021,1172.0
9512,44_253,2022,1432.8
9513,44_255,2016,723.1666666666666
9514,44_255,2017,807.25
9515,44_255,2018,816.8333333333334
9516,44_255,2019,875.25
9517,44_255,2020,917.3333333333334
9518,44_255,2021,950.4166666666666
9519,44_255,2022,1083.2
9520,44_262,2016,691.5
9521,44_262,2017,715.0
9522,44_262,2018,734.4166666666666
9523,44_262,2019,823.9166666666666
9524,44_262,2020,883.4166666666666
9525,44_262,2021,1002.0833333333334
9526,44_262,2022,1121.6
9527,44_265,2016,1034.8333333333333
9528,44_265,2017,1098.75
9529,44_265,2018,1113.0
9530,44_265,2019,1086.0833333333333
9531,44_265,2020,1109.25
9532,44_265,2021,1322.0
9533,44_265,2022,1569.4
9534,44_266,2016,829.0833333333334
9535,44_266,2017,878.0
9536,44_266,2018,903.1666666666666
9537,44_266,2019,937.9166666666666
9538,44_266,2020,1020.5
9539,44_266,2021,1069.8333333333333
9540,44_266,2022,1274.2
9541,44_267,2016,668.3333333333334
9542,44_267,2017,694.3333333333334
9543,44_267,2018,743.5833333333334
9544,44_267,2019,773.5
9545,44_267,2020,812.4166666666666
9546,44_267,2021,912.9166666666666
9547,44_267,2022,963.0
9548,44_268,2016,814.5833333333334
9549,44_268,2017,873.8333333333334
9550,44_268,2018,904.3333333333334
9551,44_268,2019,896.0833333333334
9552,44_268,2020,1006.4166666666666
9553,44_268,2021,1081.75
9554,44_268,2022,1243.6
9555,44_270,2016,957.5833333333334
9556,44_270,2017,1024.9166666666667
9557,44_270,2018,1013.0833333333334
9558,44_270,2019,1047.0
9559,44_270,2020,1071.5833333333333
9560,44_270,2021,1387.75
9561,44_270,2022,1674.4
9562,44_271,2016,607.75
9563,44_271,2017,598.3333333333334
9564,44_271,2018,640.9166666666666
9565,44_271,2019,768.6666666666666
9566,44_271,2020,846.6666666666666
9567,44_271,2021,875.6666666666666
9568,44_271,2022,969.8
9569,44_273,2016,825.6666666666666
9570,44_273,2017,990.5833333333334
9571,44_273,2018,1175.1666666666667
9572,44_273,2019,1306.0833333333333
9573,44_273,2020,1333.25
9574,44_273,2021,1512.1666666666667
9575,44_273,2022,1799.2
9576,44_275,2016,946.25
9577,44_275,2017,940.5
9578,44_275,2018,997.0
9579,44_275,2019,1047.1666666666667
9580,44_275,2020,1094.0
9581,44_275,2021,1399.0833333333333
9582,44_275,2022,1584.0
9583,44_2751,2016,939.5833333333334
9584,44_2751,2017,1018.5
9585,44_2751,2018,1109.8333333333333
9586,44_2751,2019,1145.6666666666667
9587,44_2751,2020,1138.0833333333333
9588,44_2751,2021,1453.75
9589,44_2751,2022,1685.8
9590,44_278,2016,1223.75
9591,44_278,2017,1221.1666666666667
9592,44_278,2018,1224.4166666666667
9593,44_278,2019,1256.3333333333333
9594,44_278,2020,1257.8333333333333
9595,44_278,2021,1608.6666666666667
9596,44_278,2022,1929.4
9597,44_279,2016,720.75
9598,44_279,2017,742.0833333333334
9599,44_279,2018,847.75
9600,44_279,2019,785.6666666666666
9601,44_279,2020,806.3333333333334
9602,44_279,2021,900.5
9603,44_279,2022,890.4
9604,44_28,2016,1080.9166666666667
9605,44_28,2017,1104.8333333333333
9606,44_28,2018,1247.6666666666667
9607,44_28,2019,1237.0
9608,44_28,2020,1237.8333333333333
9609,44_28,2021,1376.9166666666667
9610,44_28,2022,1477.6
9611,44_282,2016,711.0
9612,44_282,2017,727.3333333333334
9613,44_282,2018,821.1666666666666
9614,44_282,2019,908.4166666666666
9615,44_282,2020,978.5
9616,44_282,2021,1013.6666666666666
9617,44_282,2022,1189.2
9618,44_284,2016,1055.75
9619,44_284,2017,1055.9166666666667
