,PROPERTY_ID,Year,Avg_RentActual
906,104_52,2019,710.5833333333334
907,104_52,2020,733.5
908,104_52,2021,781.5
909,104_52,2022,889.4
910,104_523,2016,672.5
911,104_523,2017,697.4166666666666
912,104_523,2018,732.6666666666666
913,104_523,2019,780.75
914,104_523,2020,869.75
915,104_523,2021,920.8333333333334
916,104_523,2022,1196.0
917,104_526,2016,661.75
918,104_526,2017,684.6666666666666
919,104_526,2018,702.0
920,104_526,2019,717.75
921,104_526,2020,739.0
922,104_526,2021,757.8333333333334
923,104_526,2022,777.6
924,104_54,2016,826.0
925,104_54,2017,836.3333333333334
926,104_54,2018,925.9166666666666
927,104_54,2019,915.0833333333334
928,104_54,2020,1002.0833333333334
929,104_54,2021,1319.9166666666667
930,104_54,2022,1477.6
931,104_55,2016,948.1666666666666
932,104_55,2017,1013.4166666666666
933,104_55,2018,1033.75
934,104_55,2019,1099.8333333333333
935,104_55,2020,1127.1666666666667
936,104_55,2021,1413.1666666666667
937,104_55,2022,1682.6
938,104_557457,2016,
939,104_557457,2017,
940,104_557457,2018,
941,104_557457,2019,
942,104_557457,2020,
943,104_557457,2021,1837.3636363636363
944,104_557457,2022,1971.8
945,104_56,2016,972.1666666666666
946,104_56,2017,995.9166666666666
947,104_56,2018,1037.6666666666667
948,104_56,2019,1066.25
949,104_56,2020,1087.1666666666667
950,104_56,2021,1094.5
951,104_56,2022,1118.6
952,104_57,2016,750.8333333333334
953,104_57,2017,778.9166666666666
954,104_57,2018,799.8333333333334
955,104_57,2019,837.5833333333334
956,104_57,2020,838.6666666666666
957,104_57,2021,855.3333333333334
958,104_57,2022,911.2
959,104_58,2016,729.3333333333334
960,104_58,2017,758.3333333333334
961,104_58,2018,800.0833333333334
962,104_58,2019,839.25
963,104_58,2020,847.0833333333334
964,104_58,2021,985.6666666666666
965,104_58,2022,1324.0
966,104_59,2016,996.8333333333334
967,104_59,2017,1034.0833333333333
968,104_59,2018,1088.1666666666667
969,104_59,2019,1122.1666666666667
970,104_59,2020,1174.3333333333333
971,104_59,2021,1398.5833333333333
972,104_59,2022,1531.4
973,104_6,2016,700.3333333333334
974,104_6,2017,679.1666666666666
975,104_6,2018,741.0
976,104_6,2019,754.4166666666666
977,104_6,2020,738.8333333333334
978,104_6,2021,783.4166666666666
979,104_6,2022,815.4
980,104_60,2016,1202.1666666666667
981,104_60,2017,1243.25
982,104_60,2018,1247.9166666666667
983,104_60,2019,1268.1666666666667
984,104_60,2020,1303.4166666666667
985,104_60,2021,1341.75
986,104_60,2022,1498.6
987,104_62,2016,663.6666666666666
988,104_62,2017,679.4166666666666
989,104_62,2018,689.3333333333334
990,104_62,2019,742.9166666666666
991,104_62,2020,819.0833333333334
992,104_62,2021,931.9166666666666
993,104_62,2022,1045.4
994,104_63,2016,870.6666666666666
995,104_63,2017,913.5
996,104_63,2018,923.4166666666666
997,104_63,2019,976.5833333333334
998,104_63,2020,1004.9166666666666
999,104_63,2021,1112.6666666666667
1000,104_63,2022,1359.6
1001,104_65,2016,1820.5
1002,104_65,2017,1863.5
1003,104_65,2018,1898.5
1004,104_65,2019,1969.6666666666667
1005,104_65,2020,2070.25
1006,104_65,2021,2318.75
1007,104_65,2022,2615.2
1008,104_66,2016,972.9166666666666
1009,104_66,2017,1000.4166666666666
1010,104_66,2018,1029.0833333333333
1011,104_66,2019,1050.1666666666667
1012,104_66,2020,1064.5833333333333
1013,104_66,2021,1129.5
1014,104_66,2022,1186.8
1015,104_7,2016,1102.5833333333333
1016,104_7,2017,1120.5
1017,104_7,2018,1161.1666666666667
1018,104_7,2019,1109.25
1019,104_7,2020,1194.0833333333333
1020,104_7,2021,1432.8333333333333
1021,104_7,2022,1731.0
1022,104_74,2016,769.8333333333334
1023,104_74,2017,776.75
1024,104_74,2018,866.5
1025,104_74,2019,929.75
1026,104_74,2020,995.0
1027,104_74,2021,1063.0
1028,104_74,2022,1272.2
1029,104_76,2016,1268.3333333333333
1030,104_76,2017,1249.6666666666667
1031,104_76,2018,1339.8333333333333
1032,104_76,2019,1348.4166666666667
1033,104_76,2020,1362.5
1034,104_76,2021,1622.5833333333333
1035,104_76,2022,1799.8
1036,104_769598,2016,
1037,104_769598,2017,
1038,104_769598,2018,
1039,104_769598,2019,1327.2857142857142
1040,104_769598,2020,1337.5
1041,104_769598,2021,1369.6666666666667
1042,104_769598,2022,1498.6
1043,104_77,2016,957.8333333333334
1044,104_77,2017,1027.3333333333333
1045,104_77,2018,1125.4166666666667
1046,104_77,2019,1147.1666666666667
1047,104_77,2020,1158.0833333333333
1048,104_77,2021,1424.9166666666667
1049,104_77,2022,1613.2
1050,104_78,2016,919.1666666666666
1051,104_78,2017,922.75
1052,104_78,2018,973.0
1053,104_78,2019,1078.5833333333333
1054,104_78,2020,1090.25
1055,104_78,2021,1144.75
1056,104_78,2022,1183.6
1057,104_79,2016,1022.8333333333334
1058,104_79,2017,1060.1666666666667
1059,104_79,2018,1063.6666666666667
1060,104_79,2019,1079.75
1061,104_79,2020,1137.0833333333333
1062,104_79,2021,1210.1666666666667
1063,104_79,2022,1420.8
1064,104_8,2016,774.0833333333334
1065,104_8,2017,797.5833333333334
1066,104_8,2018,807.4166666666666
1067,104_8,2019,841.1666666666666
1068,104_8,2020,867.8333333333334
1069,104_8,2021,884.4166666666666
1070,104_8,2022,1037.6
1071,104_80,2016,938.5833333333334
1072,104_80,2017,931.9166666666666
1073,104_80,2018,1025.4166666666667
1074,104_80,2019,1056.6666666666667
1075,104_80,2020,1113.9166666666667
1076,104_80,2021,1175.3333333333333
1077,104_80,2022,1311.6
1078,104_81,2016,1198.1666666666667
1079,104_81,2017,1217.0833333333333
1080,104_81,2018,1279.75
1081,104_81,2019,1347.9166666666667
1082,104_81,2020,1455.5833333333333
1083,104_81,2021,1567.3333333333333
1084,104_81,2022,1647.0
1085,104_82,2016,936.3333333333334
1086,104_82,2017,935.75
1087,104_82,2018,950.6666666666666
1088,104_82,2019,1014.5
1089,104_82,2020,1039.8333333333333
1090,104_82,2021,1205.6666666666667
1091,104_82,2022,1381.4
1092,104_83,2016,913.0833333333334
1093,104_83,2017,941.0
1094,104_83,2018,984.25
1095,104_83,2019,1045.5
1096,104_83,2020,1117.75
1097,104_83,2021,1358.75
1098,104_83,2022,1640.6
1099,104_84,2016,678.0
1100,104_84,2017,696.5833333333334
1101,104_84,2018,742.6666666666666
1102,104_84,2019,853.6666666666666
1103,104_84,2020,959.25
1104,104_84,2021,1080.8333333333333
1105,104_84,2022,1285.4
1106,104_861989,2016,
1107,104_861989,2017,
1108,104_861989,2018,
1109,104_861989,2019,
1110,104_861989,2020,
1111,104_861989,2021,1424.3636363636363
1112,104_861989,2022,1535.6
1113,104_87,2016,1043.1666666666667
1114,104_87,2017,1112.4166666666667
1115,104_87,2018,1214.3333333333333
1116,104_87,2019,1221.25
1117,104_87,2020,1295.3333333333333
1118,104_87,2021,1247.75
1119,104_87,2022,1326.6
1120,104_9,2016,816.0
1121,104_9,2017,799.9166666666666
1122,104_9,2018,823.3333333333334
1123,104_9,2019,836.8333333333334
1124,104_9,2020,841.1666666666666
1125,104_9,2021,1126.4166666666667
1126,104_9,2022,1244.8
1127,104_917483,2016,
1128,104_917483,2017,
1129,104_917483,2018,
1130,104_917483,2019,
1131,104_917483,2020,
1132,104_917483,2021,1529.7142857142858
1133,104_917483,2022,1862.6
1134,104_988,2016,
1135,104_988,2017,
1136,104_988,2018,
1137,104_988,2019,1686.857142857143
1138,104_988,2020,1650.5833333333333
1139,104_988,2021,1883.75
1140,104_988,2022,1990.6
1141,104_99,2016,904.25
1142,104_99,2017,919.4166666666666
1143,104_99,2018,1001.5833333333334
1144,104_99,2019,1001.5833333333334
1145,104_99,2020,1092.5
1146,104_99,2021,1364.9166666666667
1147,104_99,2022,1584.8
1148,104_990,2016,1696.090909090909
1149,104_990,2017,2323.4166666666665
1150,104_990,2018,2308.3333333333335
1151,104_990,2019,2296.5
1152,104_990,2020,2340.0
1153,104_990,2021,2447.1666666666665
1154,104_990,2022,2599.6
1155,104_992,2016,1356.5
1156,104_992,2017,1403.4166666666667
1157,104_992,2018,1578.5833333333333
1158,104_992,2019,1502.0833333333333
1159,104_992,2020,1492.25
1160,104_992,2021,1600.5
1161,104_992,2022,1903.4
1162,104_994,2016,1038.0833333333333
1163,104_994,2017,1061.0833333333333
1164,104_994,2018,1122.8333333333333
1165,104_994,2019,1171.0833333333333
1166,104_994,2020,1179.9166666666667
1167,104_994,2021,1245.0
1168,104_994,2022,1319.6
1169,104_995,2016,459.5
1170,104_995,2017,486.9166666666667
1171,104_995,2018,498.4166666666667
1172,104_995,2019,509.75
1173,104_995,2020,528.0
1174,104_995,2021,541.25
1175,104_995,2022,610.2
1176,116_1,2016,752.4166666666666
1177,116_1,2017,754.0833333333334
1178,116_1,2018,767.5833333333334
1179,116_1,2019,774.9166666666666
1180,116_1,2020,771.0833333333334
1181,116_1,2021,780.4166666666666
1182,116_1,2022,789.4
1183,116_10,2016,2332.1666666666665
1184,116_10,2017,2381.5833333333335
1185,116_10,2018,2350.1666666666665
1186,116_10,2019,2338.9166666666665
1187,116_10,2020,2260.3333333333335
1188,116_10,2021,2197.0
1189,116_10,2022,2358.4
1190,116_100,2016,1001.6666666666666
1191,116_100,2017,1127.75
1192,116_100,2018,1180.1666666666667
1193,116_100,2019,1215.5833333333333
1194,116_100,2020,1257.25
1195,116_100,2021,1278.9166666666667
1196,116_100,2022,1349.4
1197,116_102,2016,605.9166666666666
1198,116_102,2017,646.75
1199,116_102,2018,667.4166666666666
1200,116_102,2019,738.4166666666666
1201,116_102,2020,710.0
1202,116_102,2021,703.25
1203,116_102,2022,746.6
1204,116_103,2016,709.3333333333334
1205,116_103,2017,788.3333333333334
1206,116_103,2018,791.9166666666666
1207,116_103,2019,834.4166666666666
1208,116_103,2020,914.1666666666666
1209,116_103,2021,926.8333333333334
1210,116_103,2022,845.6
1211,116_104,2016,945.6666666666666
1212,116_104,2017,963.6666666666666
1213,116_104,2018,1048.5
1214,116_104,2019,1010.3333333333334
1215,116_104,2020,1129.1666666666667
1216,116_104,2021,1156.8333333333333
1217,116_104,2022,1216.6
1218,116_105,2016,643.1666666666666
1219,116_105,2017,642.0833333333334
1220,116_105,2018,631.5
1221,116_105,2019,649.3333333333334
1222,116_105,2020,655.0
1223,116_105,2021,677.75
1224,116_105,2022,778.6
1225,116_1059,2016,
1226,116_1059,2017,678.2857142857143
1227,116_1059,2018,709.4166666666666
1228,116_1059,2019,760.6666666666666
1229,116_1059,2020,771.1666666666666
1230,116_1059,2021,746.0833333333334
1231,116_1059,2022,771.8
1232,116_106,2016,837.0
1233,116_106,2017,840.9166666666666
1234,116_106,2018,854.6666666666666
1235,116_106,2019,895.8333333333334
1236,116_106,2020,902.8333333333334
1237,116_106,2021,913.25
1238,116_106,2022,934.2
1239,116_107,2016,
1240,116_107,2017,
1241,116_107,2018,
1242,116_107,2019,899.0
1243,116_107,2020,789.75
1244,116_107,2021,849.5
1245,116_107,2022,909.8
1246,116_11,2016,780.9166666666666
1247,116_11,2017,764.4166666666666
1248,116_11,2018,762.75
1249,116_11,2019,858.0833333333334
1250,116_11,2020,894.6666666666666
1251,116_11,2021,898.5
1252,116_11,2022,911.0
1253,116_110,2016,729.0
1254,116_110,2017,737.3333333333334
1255,116_110,2018,748.5833333333334
1256,116_110,2019,724.5
1257,116_110,2020,735.1666666666666
1258,116_110,2021,752.75
1259,116_110,2022,
1260,116_111,2016,1246.6666666666667
1261,116_111,2017,1262.1666666666667
1262,116_111,2018,1274.5
1263,116_111,2019,1316.75
1264,116_111,2020,1230.0
1265,116_111,2021,1273.75
1266,116_111,2022,1386.6
1267,116_112,2016,2204.5833333333335
1268,116_112,2017,2125.4166666666665
1269,116_112,2018,2155.1666666666665
1270,116_112,2019,2173.3333333333335
1271,116_112,2020,2089.75
1272,116_112,2021,2024.25
1273,116_112,2022,2257.8
1274,116_113,2016,1085.25
1275,116_113,2017,1165.5
1276,116_113,2018,1150.5
1277,116_113,2019,1218.1666666666667
1278,116_113,2020,1246.9166666666667
1279,116_113,2021,1249.0
1280,116_113,2022,1305.8
1281,116_114,2016,1140.3333333333333
1282,116_114,2017,1153.4166666666667
1283,116_114,2018,1213.9166666666667
1284,116_114,2019,1348.5833333333333
1285,116_114,2020,1378.5833333333333
1286,116_114,2021,1294.0
1287,116_114,2022,1336.4
1288,116_115,2016,952.0833333333334
1289,116_115,2017,964.9166666666666
1290,116_115,2018,1035.1666666666667
1291,116_115,2019,1097.4166666666667
1292,116_115,2020,1106.25
1293,116_115,2021,1130.3333333333333
1294,116_115,2022,1126.2
1295,116_116,2016,823.6666666666666
1296,116_116,2017,865.0
1297,116_116,2018,823.9166666666666
1298,116_116,2019,852.75
1299,116_116,2020,926.75
1300,116_116,2021,983.4166666666666
1301,116_116,2022,1072.2
1302,116_117,2016,887.5
1303,116_117,2017,942.3333333333334
1304,116_117,2018,963.5
1305,116_117,2019,961.9166666666666
1306,116_117,2020,1006.3333333333334
1307,116_117,2021,1138.5
1308,116_117,2022,1255.2
1309,116_118,2016,779.6666666666666
1310,116_118,2017,871.6666666666666
1311,116_118,2018,871.9166666666666
1312,116_118,2019,904.5833333333334
1313,116_118,2020,889.0
1314,116_118,2021,919.0833333333334
1315,116_118,2022,984.4
1316,116_119,2016,1074.5833333333333
1317,116_119,2017,1078.5
1318,116_119,2018,1154.0833333333333
1319,116_119,2019,1201.9166666666667
1320,116_119,2020,1201.0
1321,116_119,2021,1269.5
1322,116_119,2022,1312.2
1323,116_12,2016,1231.5
1324,116_12,2017,1284.1666666666667
1325,116_12,2018,1300.8333333333333
1326,116_12,2019,1279.5833333333333
1327,116_12,2020,1293.0
1328,116_12,2021,1304.3333333333333
1329,116_12,2022,1425.2
1330,116_120,2016,839.9166666666666
1331,116_120,2017,850.0
1332,116_120,2018,871.0833333333334
1333,116_120,2019,915.75
1334,116_120,2020,922.4166666666666
1335,116_120,2021,987.6666666666666
1336,116_120,2022,1070.8
1337,116_1201967,2016,
1338,116_1201967,2017,
1339,116_1201967,2018,
1340,116_1201967,2019,
1341,116_1201967,2020,1146.0
1342,116_1201967,2021,1185.75
1343,116_1201967,2022,1322.8
1344,116_121,2016,799.4166666666666
1345,116_121,2017,855.0833333333334
1346,116_121,2018,841.0833333333334
1347,116_121,2019,1002.4166666666666
1348,116_121,2020,955.5833333333334
1349,116_121,2021,996.6666666666666
1350,116_121,2022,1186.8
1351,116_1210752,2016,
1352,116_1210752,2017,
1353,116_1210752,2018,
1354,116_1210752,2019,
1355,116_1210752,2020,
1356,116_1210752,2021,1654.0
1357,116_1210752,2022,1646.0
1358,116_122,2016,1654.5
1359,116_122,2017,1659.5
1360,116_122,2018,1838.0
1361,116_122,2019,1803.0833333333333
1362,116_122,2020,1707.6666666666667
1363,116_122,2021,1877.8333333333333
1364,116_122,2022,2053.0
1365,116_123,2016,718.1666666666666
1366,116_123,2017,768.0
1367,116_123,2018,786.9166666666666
1368,116_123,2019,775.75
1369,116_123,2020,835.8333333333334
1370,116_123,2021,895.25
1371,116_123,2022,978.0
1372,116_124,2016,786.25
1373,116_124,2017,779.8333333333334
1374,116_124,2018,789.0833333333334
1375,116_124,2019,807.5
1376,116_124,2020,837.5833333333334
1377,116_124,2021,918.25
1378,116_124,2022,947.6
1379,116_125,2016,810.75
1380,116_125,2017,826.3333333333334
1381,116_125,2018,868.4166666666666
1382,116_125,2019,969.5
1383,116_125,2020,955.5
1384,116_125,2021,1040.1666666666667
1385,116_125,2022,1170.0
1386,116_126,2016,878.1666666666666
1387,116_126,2017,885.0
1388,116_126,2018,885.5833333333334
1389,116_126,2019,914.4166666666666
1390,116_126,2020,995.1666666666666
1391,116_126,2021,1084.3333333333333
1392,116_126,2022,1169.4
1393,116_1286076,2016,
1394,116_1286076,2017,
1395,116_1286076,2018,
1396,116_1286076,2019,
1397,116_1286076,2020,
1398,116_1286076,2021,
1399,116_1286076,2022,842.5
1400,116_1289558,2016,
1401,116_1289558,2017,
1402,116_1289558,2018,
1403,116_1289558,2019,
1404,116_1289558,2020,
1405,116_1289558,2021,1034.3
1406,116_1289558,2022,1026.8
1407,116_13,2016,757.9166666666666
1408,116_13,2017,766.75
1409,116_13,2018,760.75
1410,116_13,2019,737.1666666666666
1411,116_13,2020,835.6666666666666
1412,116_13,2021,796.4166666666666
1413,116_13,2022,865.4
1414,116_131,2016,1358.8333333333333
1415,116_131,2017,1440.25
1416,116_131,2018,1560.5833333333333
1417,116_131,2019,1498.3333333333333
1418,116_131,2020,1542.75
1419,116_131,2021,1546.4166666666667
1420,116_131,2022,1534.8
1421,116_1334299,2016,
1422,116_1334299,2017,
1423,116_1334299,2018,
1424,116_1334299,2019,
1425,116_1334299,2020,
1426,116_1334299,2021,2024.8
1427,116_1334299,2022,2083.2
1428,116_134,2016,706.5833333333334
1429,116_134,2017,747.5833333333334
1430,116_134,2018,875.1666666666666
1431,116_134,2019,892.1666666666666
1432,116_134,2020,877.8333333333334
1433,116_134,2021,913.0
1434,116_134,2022,1029.8
1435,116_135,2016,736.0
1436,116_135,2017,743.8333333333334
1437,116_135,2018,751.6666666666666
1438,116_135,2019,777.75
1439,116_135,2020,789.6666666666666
1440,116_135,2021,792.5833333333334
1441,116_135,2022,823.6
1442,116_1357118,2016,
1443,116_1357118,2017,
1444,116_1357118,2018,
1445,116_1357118,2019,
1446,116_1357118,2020,
1447,116_1357118,2021,1544.0
1448,116_1357118,2022,1636.2
1449,116_136,2016,1304.0833333333333
1450,116_136,2017,1357.0
1451,116_136,2018,1413.0
1452,116_136,2019,1431.5
1453,116_136,2020,1472.0
1454,116_136,2021,1438.4166666666667
1455,116_136,2022,1503.0
1456,116_137,2016,902.8333333333334
1457,116_137,2017,856.3333333333334
1458,116_137,2018,878.3333333333334
1459,116_137,2019,946.3333333333334
1460,116_137,2020,999.8333333333334
1461,116_137,2021,1124.6666666666667
1462,116_137,2022,1074.2
1463,116_138,2016,695.0
1464,116_138,2017,695.0
1465,116_138,2018,706.0
1466,116_138,2019,733.5
1467,116_138,2020,752.25
1468,116_138,2021,819.1666666666666
1469,116_138,2022,857.6
1470,116_139,2016,881.9166666666666
1471,116_139,2017,900.4166666666666
1472,116_139,2018,910.5
1473,116_139,2019,942.0
1474,116_139,2020,958.6666666666666
1475,116_139,2021,972.4166666666666
1476,116_139,2022,1003.8
1477,116_1396637,2016,
1478,116_1396637,2017,
1479,116_1396637,2018,
